Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Mazda,Familia,2001,Yes,$0,,0.0," Front Damage, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007034818/2001-mazda-familia-station-wagon?referringPage=SearchResults
Lexus,CT200H,2012,No,,,1.0," Left Side Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007024969/2012-lexus-ct200h-station-wagon?referringPage=SearchResults
Nissan,Tiida,2006,No,$0,"190,027",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007035016/2006-nissan-tiida-hatch?referringPage=SearchResults
Holden,Captiva,2011,No,$0,,0.0," Burnt 100%, Fire Damage, Fire - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007035024/2011-holden-captiva-7-lx-awd-dsl-at-station-wagon?referringPage=SearchResults
Honda,Odyssey,2004,No,$0,,0.0," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007035065/2004-honda-odyssey-station-wagon?referringPage=SearchResults
Toyota,Hilux,2009,No,,,1.0," Airbags Deployed, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007035078/2009-toyota-hilux-3-0td-2wd-ec-5m-utility?referringPage=SearchResults
Fiat,Punto,2001,No,$0,"193,921",1.0," Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015165/2001-fiat-punto-1-2elx-ha-cv-p-5dr-hatch?referringPage=SearchResults
Mazda,Demio,2010,No,$0,"116,024",1.0," Chassis Damage, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015167/2010-mazda-demio-hatch?referringPage=SearchResults
Honda,VTR,1998,No,$0,,0.0," Front Damage, Left Side Damage, Tank Damage, LH Fairing Damage, Front Fork Damaged, Rear Damage, Structural Damage, Water Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007035183/1998-honda-vtr-1000-motorcycle?referringPage=SearchResults
Nissan,Pulsar,2000,Yes,$0,"277,439",1.0," Right Front Damage, Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015212/2000-nissan-pulsar-1-6-lx-5dr-4a-p-hatch?referringPage=SearchResults
Toyota,Ipsum,2000,No,$0,,0.0," Rear Damage, Structural Damage, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007035225/2000-toyota-ipsum-station-wagon?referringPage=SearchResults
Ford,Ranger,2017,No,,"284,298",0.0," Airbags Deployed, Front Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007015245/2017-ford-ranger-xlt-double-cab-w-s-dual-cab-utility?referringPage=SearchResults
Suzuki,Swift,2006,No,$0,"149,409",1.0," Front Damage, Structural Damage, Selling De-Registered","3spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007035272/2006-suzuki-swift-hatch?referringPage=SearchResults
Honda,Accord,1997,Yes,$0,"304,510",2.0," Rear Damage, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007035278/1997-honda-accord-sir-sedan?referringPage=SearchResults
Mazda,Axela,2011,No,$0,,0.0," Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007025305/2011-mazda-axela-hatch?referringPage=SearchResults
Toyota,Aqua,2014,Yes,,"177,496",0.0," Left Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007015352/2014-toyota-aqua-hatch?referringPage=SearchResults
Harley-Davidson,CVO,2015,No,$0,"24,585",1.0," Front Damage, Left Side Damage, Right Rear Damage, Structural Damage, Selling De-Registered","6spd Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007035351/2015-harley-davidson-cvo-15-street-glide-motorcycle?referringPage=SearchResults
Nissan,Sunny,1994,No,$0,"122,982",0.0," Ignition Damage, Left Front Damage, Right Side Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007025387/1994-nissan-sunny-super-saloon-sedan?referringPage=SearchResults
Mahindra,XUV,2022,Yes,,"56,544",, Selling Registered,"6spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006985396/2022-mahindra-xuv-fwd-2-2pt-6at-station-wagon?referringPage=SearchResults
Toyota,Hiace,2006,No,,"428,621",2.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",12.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007025400/2006-toyota-hiace-minibus-2-5td-4a-high-roof-van?referringPage=SearchResults
Suzuki,GSX250FRLZL9,2020,No,$0,"18,404",0.0," Structural Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007025411/2020-suzuki-gsx250frlzl9-motorcycle?referringPage=SearchResults
Toyota,Landcruiser Prado,2012,No,,"360,016",1.0," Left Front Damage, Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007035422/2012-toyota-landcruiser-prado-vx-3-0td-5a-station-wagon?referringPage=SearchResults
Suzuki,Swift,2008,Yes,$0,"266,091",1.0, Selling Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007025446/2008-suzuki-swift-glx-1-5-5dr-hatch?referringPage=SearchResults
Suzuki,Swift,2007,No,$0,"203,078",1.0," Right Rear Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007025448/2007-suzuki-swift-glxha2-1-5-5dr-hatch?referringPage=SearchResults
Mazda,BT-50,2017,No,,"105,982",0.0," Engine Damage, Interior Damage, Has Key, Water Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007025483/2017-mazda-bt-50-gsx-d-c-w-s-3-2d-4w-utility?referringPage=SearchResults
Nissan,Pulsar,2004,No,$0,"270,253",1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007035544/2004-nissan-pulsar-1-8-hatch-auto-hatch?referringPage=SearchResults
Honda,Accord,2001,No,$0,"339,813",0.0," Right Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007035563/2001-honda-accord-lxi-2-3-4d-sed-5m-sedan?referringPage=SearchResults
Kia,Cerato,2006,No,$0,"185,112",0.0," Engine Damage, Interior Damage, Structural Damage, Water Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007035597/2006-kia-cerato-2-0-auto-sedan-sedan?referringPage=SearchResults
Mazda,Axela,2006,No,$0,,0.0," Airbags Deployed, Front Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007035641/2006-mazda-axela-hatch?referringPage=SearchResults
Audi,A5,2009,Yes,,,1.0," Front Damage, Selling Registered",,4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007035642/2009-audi-a5-quattro-3-2-v6-fs1-coup%C3%A9?referringPage=SearchResults
Nissan,Tiida,2004,No,$0,,1.0," Left Front Damage, Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007035645/2004-nissan-tiida-hatch?referringPage=SearchResults
Yamaha,MT07LA,2019,No,$0,,0.0," Front Damage, Glass Broken, Rear Damage, Structural Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007035647/2019-yamaha-mt07la-k-motorcycle?referringPage=SearchResults
Mitsubishi,Outlander,2016,No,,"129,153",0.0," Right Side Damage, Structural Damage, Selling De-Registered","2spd CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007035648/2016-mitsubishi-outlander-ls-2-4p-4wd-cvt-sw--station-wagon?referringPage=SearchResults
Mazda,Familia,2000,Yes,$0,,," Vandalised - Interior, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007035689/2000-mazda-familia-hatch?referringPage=SearchResults
Suzuki,GSX250FRLL9,2021,Yes,$0,"1,563",1.0," Right Side Damage, Selling Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015737/2021-suzuki-gsx250frll9-motorcycle?referringPage=SearchResults
Mazda,BT-50,2014,No,,"298,048",1.0," Engine Damage, Front Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006975779/2014-mazda-bt-50-4wd-glx-d-c-w-s-6at-dual-cab-utility?referringPage=SearchResults
Mazda,Demio,2005,No,$0,,0.0," Glass Broken, Ignition Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",12.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007005809/2005-mazda-demio-hatch?referringPage=SearchResults
Nissan,Tino,2001,No,$0,"170,320",0.0," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",6.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007025830/2001-nissan-tino-station-wagon?referringPage=SearchResults
Kawasaki,ex,2015,No,$200,"61,095",1.0," Front Damage, Rear Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered","5spd Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995863/2015-kawasaki-ex-300a-motorcycle?referringPage=SearchResults
Suzuki,Aerio,2001,No,$0,"77,005",1.0," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007035950/2001-suzuki-aerio-station-wagon?referringPage=SearchResults
Ford,Fiesta,2013,No,$0,"221,473",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007035961/2013-ford-fiesta-trend-1-5p6a-ha5d5s-hatch?referringPage=SearchResults
Nissan,Qashqai,2010,No,$0,"301,955",0.0," Interior Damage, Rust - Entire Vehicle, Structural Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007035964/2010-nissan-qashqai-2-0-st-at-hatch?referringPage=SearchResults
Mercedes-Benz,A160,2003,Yes,$0,"185,562",1.0," Glass Broken, Interior Damage, Ignition Damage, Malicious/Vandalised, Right Side Damage, Vandalised - Interior, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007035984/2003-mercedes-benz-a160-avantgarde-auto-hatch?referringPage=SearchResults
BMW,R1200,2005,No,$0,,0.0," Front Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007036007/2005-bmw-r1200-rt-motorcycle?referringPage=SearchResults
Mazda,Atenza,2006,No,$0,"210,509",1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007036009/2006-mazda-atenza-sedan?referringPage=SearchResults
Toyota,RAV4,2021,No,,,0.0," Front Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007026041/2021-toyota-rav4-gxl-station-wagon?referringPage=SearchResults
BMW,320i,2011,No,$0,,0.0," Fire Damage, Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007026061/2011-bmw-320i-sedan-6a-4dr-2-0l-sedan?referringPage=SearchResults
Mazda,Demio,2006,Yes,$0,,," Vandalised - Interior, Stolen & Recovered, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007036071/2006-mazda-demio-hatch?referringPage=SearchResults
Honda,fit,2005,No,$0,,1.0," Left Front Damage, Left Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007026101/2005-honda-fit-hatch?referringPage=SearchResults
Audi,A6,2011,No,,,0.0," Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007036114/2011-audi-a6-sedan?referringPage=SearchResults
KTM,790,2019,No,$0,,0.0," Ignition Damage, Has Key, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007036172/2019-ktm-790-adventure-r-motorcycle?referringPage=SearchResults
Nissan,Note,2015,No,$0,,0.0," Rear Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007036187/2015-nissan-note-hatch?referringPage=SearchResults
Scania,R 580 LB8X4MHA,2005,No,"$2,800",,0.0, Selling De-Registered,Automati,,,https://manheim.co.nz/damaged-vehicles/000000000007016182/2005-scania-r-580-lb8x4mha-cab-chassis?referringPage=SearchResults
EVANS,4AS,2005,No,$960,,0.0," Chassis Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007016187/2005-evans-4as-log-trailer?referringPage=SearchResults
Yamaha,YZF,2015,No,$0,"3,332",1.0," Front Damage, Left Side Damage, Right Side Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007026197/2015-yamaha-yzf-r3-motorcycle?referringPage=SearchResults
Honda,Accord,2005,No,,,0.0," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007036192/2005-honda-accord-euro-r-sedan?referringPage=SearchResults
Hino,300,2015,No,$0,"141,284",0.0," Chassis Damage, Right Front Damage, Structural Damage, Selling De-Registered","5spd Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007036195/2015-hino-300-xzu605r-hkmm5q3r-tipper-gcm-9-000kg?referringPage=SearchResults
Nissan,Wingroad,2012,No,$0,"136,903",0.0," Glass Broken, Ignition Damage, Left Rear Damage, Right Front Damage, Right Rear Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007036283/2012-nissan-wingroad-station-wagon?referringPage=SearchResults
Mitsubishi,ASX,2023,No,,,1.0," Impact Heavy - Front, Airbags Deployed, Impact Light - Left Side, Impact Light - Right Side, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006996324/2023-mitsubishi-asx-ls-2-0p-cvt-station-wagon?referringPage=SearchResults
Nissan,Pulsar,1998,No,$0,,0.0," Fire - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007026340/1998-nissan-pulsar-hatch?referringPage=SearchResults
Mitsubishi,Outlander,2020,Yes,,,0.0," Left Rear Damage, Stolen & Recovered, Selling Registered","CVT,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007036346/2020-mitsubishi-outlander-ls-2-4p-4wd-cvt-station-wagon?referringPage=SearchResults
Toyota,Hiace,2005,No,,,1.0," Left Rear Damage, Structural Damage, Selling De-Registered",,3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007036373/2005-toyota-hiace-station-wagon?referringPage=SearchResults
Honda,Accord,2004,No,$0,"209,723",1.0," Engine Damage, Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007016402/2004-honda-accord-sedan?referringPage=SearchResults
Holden,Commodore,2006,No,$0,"246,606",0.0," Interior Damage, Structural Damage, Water Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007036435/2006-holden-commodore-exec-sedan-3-6-auto-sedan?referringPage=SearchResults
Audi,Q2,2018,No,,"62,362",0.0," Engine Damage, Interior Damage, Structural Damage, Water Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007036452/2018-audi-q2-2-0-tfsi-quattro-2--station-wagon?referringPage=SearchResults
Toyota,Corolla,2004,No,$0,1,0.0," Front Damage, Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007036510/2004-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Ford,4000 52hp,1970,Yes,$0,,0.0," Engine Damage, Water Damage, Selling Registered","Manual H/L, Drive Type, Four Wheel Drive, Fuel Type, Diese",,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007026513/1970-ford-4000-52hp-tractor?referringPage=SearchResults
Suzuki,Swift,2009,No,$0,,0.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007036524/2009-suzuki-swift-glx-1-5-5dr-hatch?referringPage=SearchResults
Toyota,Altezza,1999,No,$0,,0.0," Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007036535/1999-toyota-altezza-sedan?referringPage=SearchResults
Honda,fit,2004,No,$0,"143,923",0.0," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007026535/2004-honda-fit-hatch?referringPage=SearchResults
Yamaha,MW,2014,No,$0,"15,299",0.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007026559/2014-yamaha-mw-125f-motorcycle?referringPage=SearchResults
Toyota,Vitz,2004,No,$0,"198,558",1.0," Left Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007036598/2004-toyota-vitz-hatch?referringPage=SearchResults
Isuzu,D-max,2021,No,,,1.0," Left Side Damage, Impact Heavy - Entire Vehicle, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006976760/2021-isuzu-d-max-ls-double-cab-4wd-3-dual-cab-chassis?referringPage=SearchResults
Triumph,Thunderbird A1,2014,No,$0,"68,025",1.0," Underbody Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007036828/2014-triumph-thunderbird-a1-abs-1600-bc-motorcycle?referringPage=SearchResults
Isuzu,D-max,2017,No,,"164,024",0.0," Airbags Deployed, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007036854/2017-isuzu-d-max-lx-dc-3-0d-4wd-6mt-x-cab-utility?referringPage=SearchResults
Suzuki,GSX600F,2006,No,$0,"79,408",1.0, Selling De-Registered,"Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007036865/2006-suzuki-gsx600f-k6-motorcycle?referringPage=SearchResults
Toyota,Aqua,2016,Yes,,,0.0," Interior Damage, Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007036878/2016-toyota-aqua-hybrid-hatch?referringPage=SearchResults
BMW,320i,2005,No,$0,,0.0," Burnt 100%, Fire Damage, Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007036894/2005-bmw-320i-sedan?referringPage=SearchResults
Harley-Davidson,Sportster,2015,No,$0,"18,626",1.0," Front Damage, Front Fork Damaged, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007036908/2015-harley-davidson-sportster-16-iron-883-motorcycle?referringPage=SearchResults
Mazda,Demio,2008,Yes,$0,,1.0," Front Damage, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007036917/2008-mazda-demio-hatch?referringPage=SearchResults
Honda,CBR,2016,No,$0,"87,887",1.0," Engine Damage, Front Damage, Glass Broken, Left Side Damage, Tank Damage, Front Fork Damaged, Rear Damage, Structural Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007036958/2016-honda-cbr-500r-motorcycle?referringPage=SearchResults
Case,IH MXU100,N/A,No,"$4,050","99,999",0.0," Chassis Damage, Engine Damage, Structural Damage, Selling De-Registered","Automatic,",,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007027033/case-ih-mxu100-tractor?referringPage=SearchResults
SPRITE,Camper,1978,No,$0,,0.0," Stolen & Recovered, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007037058/1978-sprite-camper-pop-up-caravan?referringPage=SearchResults
Nissan,Bluebird,2006,No,$0,,0.0," Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007037089/2006-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Toyota,Hilux,2014,No,,,1.0," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007037092/2014-toyota-hilux-2wd-3-0td-dc-ute-5m-dual-cab-chassis?referringPage=SearchResults
Mitsubishi,Lancer,2003,Yes,$0,"239,443",1.0," Ignition Damage, Left Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007037094/2003-mitsubishi-lancer-sedan?referringPage=SearchResults
TITAN,Domestic,2020,No,$0,,0.0," Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007037113/2020-titan-domestic-trailer?referringPage=SearchResults
Mitsubishi,Triton,2014,No,$0,,0.0," Burnt 100%, Fire Damage, Fire - Entire Vehicle, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007037180/2014-mitsubishi-triton-d-cab-glx-2-5d-5mt--dual-cab-utility?referringPage=SearchResults
Nissan,Note,2009,No,$0,,0.0," Airbags Deployed, Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007037192/2009-nissan-note-hatch?referringPage=SearchResults
Isuzu,NPR 450l,2007,No,$0,,," No Keys, Selling De-Registered",,,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007017216/2007-isuzu-npr-450l-box-body-chiller?referringPage=SearchResults
Mazda,Demio,2009,No,$0,,1.0," Right Front Damage, Impact Heavy - Right Side, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007007289/2009-mazda-demio-hatch?referringPage=SearchResults
Nissan,Lafesta,2006,No,$0,"118,896",2.0," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007037281/2006-nissan-lafesta-station-wagon?referringPage=SearchResults
Toyota,Vanguard,2008,No,,,, Selling De-Registered,"CVT,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007027290/2008-toyota-vanguard-station-wagon?referringPage=SearchResults
Mazda,Axela,2006,No,$0,"222,270",1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007037303/2006-mazda-axela-sedan?referringPage=SearchResults
Toyota,Aqua,2016,Yes,,,0.0," Glass Broken, Left Front Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007037332/2016-toyota-aqua-1-5l-petrol-hybrid-hatch?referringPage=SearchResults
Mazda,Familia,2000,Yes,$0,,0.0," Glass Broken, Ignition Damage, Left Side Damage, Stolen & Recovered, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007037379/2000-mazda-familia-sport20-hatch?referringPage=SearchResults
Toyota,Hilux,2012,No,,"196,024",0.0," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","5spd Manual,",4.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007037413/2012-toyota-hilux-4wd-3-0td-ec-ute-5m-x-cab-utility?referringPage=SearchResults
Toyota,Celica,1996,No,$0,"267,341",0.0," Right Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007037425/1996-toyota-celica-coup%C3%A9?referringPage=SearchResults
Suzuki,500 Quad Bike,2018,No,$0,1,0.0," Front Damage, Rolled, Selling De-Registered","Automatic, Fuel Type, Petro",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007027445/2018-suzuki-500-quad-bike-quad-bike?referringPage=SearchResults
Ford,Escape,2004,Yes,$0,,1.0," Left Rear Damage, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007027450/2004-ford-escape-xlt-station-wagon?referringPage=SearchResults
Holden,Trax,2019,No,,"53,916",1.0," Airbags Deployed, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007037456/2019-holden-trax-ltz-1-4p-6at-station-wagon?referringPage=SearchResults
Toyota,Granvia,1996,No,$0,"348,420",1.0," Left Front Damage, Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","4spd Automatic,",8.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007037492/1996-toyota-granvia-3-0-d-van?referringPage=SearchResults
Mitsubishi,Triton,2023,No,,,1.0," Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007027501/2023-mitsubishi-triton-sc-c-glx-6at-2-4d-utility?referringPage=SearchResults
Hyundai,Tucson,2010,No,$0,"219,449",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007037523/2010-hyundai-tucson-2-0p-city-4d-a4-station-wagon?referringPage=SearchResults
Mazda,Demio,2002,No,$0,"151,408",0.0," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007037533/2002-mazda-demio-hatch?referringPage=SearchResults
Yamaha,MT03LA,2021,No,$0,,0.0," Ignition Damage, Vandalised - Entire Vehicle, Stolen & Stripped, Selling De-Registered","6spd Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007027541/2021-yamaha-mt03la-m-motorcycle?referringPage=SearchResults
Nissan,Navara,2022,Yes,,"58,321",1.0," Accident Repair, No Major Panel Dmg, Selling Registered","6spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007007575/2022-nissan-navara-sl-2-3d-6mt-dual-cab-chassis?referringPage=SearchResults
