Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Audi,S4,2009,No,$0,"175,108",0.0," Front Damage, Glass Broken, Left Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Roof Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Airbags Deployed, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843256/2009-audi-s4-3-0-tfsi-sedan?referringPage=SearchResults
Nissan,Juke,2012,No,$0,"105,358",1.0," Front Damage, Left Side Damage, Impact Heavy - Front, Impact Heavy - Left Side, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006853281/2012-nissan-juke-hatch?referringPage=SearchResults
Holden,Captiva,2015,No,$0,"179,658",1.0," Left Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006853282/2015-holden-captiva-7-ls-equipe-2-4p-6a-station-wagon?referringPage=SearchResults
Suzuki,Vitara,2019,No,$0,,0.0," Engine Damage, Front Damage, Has Key, Left Side Damage, Right Side Damage, Impact Heavy - Front, Impact Heavy - Roof, Airbags Deployed, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006853284/2019-suzuki-vitara-turbo-station-wagon?referringPage=SearchResults
Nissan,Note,2018,No,,"86,500",1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843290/2018-nissan-note-hatch?referringPage=SearchResults
Mitsubishi,Triton,2021,No,,,0.0," Front Damage, Left Side Damage, Right Side Damage, Selling De-Registered","6spd Automatic,",13.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006823330/2021-mitsubishi-triton-dc-glsb-4wd-6at-2-4-dual-cab-utility?referringPage=SearchResults
Toyota,Landcruiser,2020,No,,"65,848",0.0," Airbags Deployed, Chassis Damage, Engine Damage, Left Side Damage, Rear Damage, Right Side Damage, Impact Heavy - Front, Under Body Damage, Selling De-Registered","Automatic,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006813453/2020-toyota-landcruiser-lt-4-5dt-4wd-5mt-cab-chassis?referringPage=SearchResults
Mazda,Atenza,2014,No,$0,"86,870",0.0," Right Rear Damage, Impact Heavy - Rear, Impact Heavy - Right Side, Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006823539/2014-mazda-atenza-station-wagon?referringPage=SearchResults
Toyota,Corolla,2004,No,$0,"232,572",0.0," Airbags Deployed, Front Damage, Has Key, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006823573/2004-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Toyota,Altezza,2004,No,$0,,1.0," Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006853581/2004-toyota-altezza-sedan?referringPage=SearchResults
Nissan,Note,2014,No,$0,,1.0," Rear Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006853588/2014-nissan-note-hatch?referringPage=SearchResults
FACTORY BUILT,Ariic,2019,No,$0,"13,304",0.0," Engine Damage, Left Front Damage, Right Front Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006703591/2019-factory-built-ariic-scooter?referringPage=SearchResults
Mitsubishi,Lancer,2004,Yes,$0,,0.0," Ignition Damage, Impact Light - Left Side, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006793596/2004-mitsubishi-lancer-1-8-gli-sedan-a-sedan?referringPage=SearchResults
Ford,Focus,2014,Yes,$0,"200,924",2.0," Engine Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006833633/2014-ford-focus-trend-2-0-auto-hatc-hatch?referringPage=SearchResults
Nissan,Navara,2009,No,$0,,1.0," Rolled, Impact Heavy - Entire Vehicle, Selling De-Registered","Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006853643/2009-nissan-navara-dual-cab-utility?referringPage=SearchResults
Hyundai,ix35,2013,No,,,1.0," Airbags Deployed, Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006853644/2013-hyundai-ix35-2-4-elite-a6-station-wagon?referringPage=SearchResults
Volkswagen,Golf,2006,Yes,$0,,1.0," Front Damage, Left Front Damage, Impact Medium - Left Side, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006853650/2006-volkswagen-golf-hatch?referringPage=SearchResults
Nissan,Tiida,2007,No,$0,"375,860",2.0," Rear Damage, Impact Medium - Rear, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006853681/2007-nissan-tiida-1-8-petrol-hatch-ti-hatch?referringPage=SearchResults
SWIFT,Challenger,2003,No,$800,,0.0," Interior Damage, Roof Damage, Water Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006773692/2003-swift-challenger-caravan?referringPage=SearchResults
Mitsubishi,L300,1999,No,$0,"264,022",1.0," Interior Damage, Left Front Damage, Impact Heavy - Front, Selling De-Registered","5spd Manual,",6.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843704/1999-mitsubishi-l300-2-4p-swb-4dr-m-van?referringPage=SearchResults
Jeep,Wrangler,2019,No,,"46,488",0.0," Chassis Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843716/2019-jeep-wrangler-sport-unlimited-3-6-station-wagon?referringPage=SearchResults
Nissan,Sylphy,2002,No,$0,"171,390",2.0," Right Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843717/2002-nissan-sylphy-bluebird-sedan?referringPage=SearchResults
Mazda,CX5,2014,No,$0,,1.0," Front Damage, Left Side Damage, Right Front Damage, Right Rear Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843720/2014-mazda-cx5-hatch?referringPage=SearchResults
Ford,Ranger,2011,No,$0,,1.0," Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006853724/2011-ford-ranger-3-0td-xlt-dc-w-s-4x-dual-cab-utility?referringPage=SearchResults
Mazda,MAZDA2,2014,No,$0,,1.0," Front Damage, Selling De-Registered","3spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006853727/2014-mazda-mazda2-sport-1-5p4a-ha5d5s-hatch?referringPage=SearchResults
BMW,320i,2007,No,$0,,," Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843736/2007-bmw-320i-sedan?referringPage=SearchResults
Honda,fit,2011,No,$0,,2.0," Right Front Damage, Right Side Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006843767/2011-honda-fit-hatch?referringPage=SearchResults
Audi,A4,2008,No,$0,"192,268",1.0," Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006853762/2008-audi-a4-2-0-tdi-multi-sedan-sedan?referringPage=SearchResults
Toyota,Aqua,2016,Yes,,,1.0," Glass Broken, Interior Damage, Ignition Damage, Rear Damage, Impact Heavy - Rear, Vandalised - Interior, Stolen & Recovered, Selling Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006853765/2016-toyota-aqua-hatch?referringPage=SearchResults
Holden,Colorado,2016,No,,"136,498",1.0, Selling De-Registered,"Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006843804/2016-holden-colorado-ltz-dc-pu-2-8d-6at-dual-cab-utility?referringPage=SearchResults
Mitsubishi,Outlander,2007,No,$0,,0.0," Front Damage, Selling De-Registered","CVT,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843837/2007-mitsubishi-outlander-multi-purpose-vehicle?referringPage=SearchResults
Toyota,Ist,2005,No,$0,,1.0," Front Damage, Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843842/2005-toyota-ist-hatch?referringPage=SearchResults
Nissan,March,2006,No,$0,,2.0," Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006853841/2006-nissan-march-hatch?referringPage=SearchResults
Ford,Focus,2008,No,$0,,1.0," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006853842/2008-ford-focus-zetec-2-0-a-hatch-hatch?referringPage=SearchResults
Toyota,Corolla,1997,No,$0,"158,265",1.0," Left Side Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006853845/1997-toyota-corolla-super-windy-sedan?referringPage=SearchResults
Ford,Escape,2023,No,,,0.0," Airbags Deployed, Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Airbags Deployed, Selling De-Registered","4spd CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006853846/2023-ford-escape-st-line-x-awd-fhev-station-wagon?referringPage=SearchResults
Mazda,Axela,2011,No,$0,,1.0," Airbags Deployed, Left Front Damage, Impact Medium - Front, Airbags Deployed, Impact Light - Left Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006773841/2011-mazda-axela-sedan?referringPage=SearchResults
Nissan,Pulsar,2003,No,$0,"206,917",1.0," Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006853850/2003-nissan-pulsar-1-6-lx-sedan-auto-sedan?referringPage=SearchResults
Audi,Q7,2015,No,,"107,409",2.0," Front Damage, Impact Heavy - Front, Selling De-Registered","8spd Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006843850/2015-audi-q7-q7-3-0tdi-q-tip-150-station-wagon?referringPage=SearchResults
Mitsubishi,Triton,2003,Yes,$0,"258,341",0.0," Front Damage, Ignition Damage, Left Front Damage, Left Side Damage, Rear Damage, Right Side Damage, Stolen & Recovered, Selling Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006843871/2003-mitsubishi-triton-2wd-2-8d-dble-cab-m-utility?referringPage=SearchResults
Mitsubishi,ASX,2020,No,$0,"33,159",0.0," Engine Damage, Front Damage, Glass Broken, Has Key, Rear Damage, Roof Damage, Right Front Damage, Right Side Damage, Airbags Deployed, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843885/2020-mitsubishi-asx-ls-2-0p-cvt-station-wagon?referringPage=SearchResults
Toyota,Vitz,2008,No,$0,,1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006853891/2008-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Markx,2005,Yes,$0,,1.0," Impact Heavy - Rear, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006853892/2005-toyota-markx-250g-sedan?referringPage=SearchResults
Jeep,Renegade,2018,No,,,0.0," Rear Damage, Right Side Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006813915/2018-jeep-renegade-station-wagon?referringPage=SearchResults
Toyota,Hiace,2013,No,,,1.0," Has Key, Rolled, Selling De-Registered","5spd Manual,",6.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006744001/2013-toyota-hiace-zl-3-0td-5m-6-seat-van?referringPage=SearchResults
Mitsubishi,Triton,2015,No,,"89,885",2.0," Front Damage, Glass Broken, Left Front Damage, Left Side Damage, Roof Damage, Right Front Damage, Right Side Damage, Impact Heavy - Entire Vehicle, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006844040/2015-mitsubishi-triton-dcab-c-glx-2-4d-4wd-dual-cab-chassis?referringPage=SearchResults
Toyota,Vitz,2004,No,$0,"140,412",1.0," Left Side Damage, Right Side Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006854075/2004-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Wish,2010,No,$0,"138,081",1.0," Front Damage, Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Right Side, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006854080/2010-toyota-wish-station-wagon?referringPage=SearchResults
Kia,Cerato,2017,No,$0,,0.0," Left Side Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006844094/2017-kia-cerato-lx-2-0p-6at-hatch?referringPage=SearchResults
Toyota,Landcruiser,1996,Yes,$0,"220,022",1.0," Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Selling Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006844107/1996-toyota-landcruiser-prado-station-wagon?referringPage=SearchResults
Subaru,Impreza,2010,No,,"175,515",1.0," Left Rear Damage, Rear Damage, Airbags Deployed, Impact Heavy - Entire Vehicle, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006844128/2010-subaru-impreza-sti-hatch?referringPage=SearchResults
Mitsubishi,ASX,2021,No,,"23,819",1.0," Rolled, Impact Heavy - Entire Vehicle, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006854201/2021-mitsubishi-asx-ls-2-0p-cvt-station-wagon?referringPage=SearchResults
Kia,Sportage,2010,No,,,1.0," Interior Damage, Water Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006854206/2010-kia-sportage-2-0-petrol-auto-station-wagon?referringPage=SearchResults
Nissan,Maxima,2000,No,$0,"146,339",1.0," Right Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006854208/2000-nissan-maxima-3-0-st-auto-sedan?referringPage=SearchResults
Toyota,Markx,2005,No,$0,"208,088",1.0," Ignition Damage, Left Rear Damage, Rear Damage, Vandalised - Interior, Impact Medium - Rear, Impact Medium - Left Side, Impact Light - Front, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006854243/2005-toyota-markx-sedan?referringPage=SearchResults
Mitsubishi,Eclipse Cross,2023,No,,,1.0," Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Airbags Deployed, Selling De-Registered","4spd CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006854246/2023-mitsubishi-eclipse-cross-xls-phev-4wd-at-station-wagon?referringPage=SearchResults
Mercedes-Benz,CL,2008,No,$0,"116,315",1.0," Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006854247/2008-mercedes-benz-cl-cl-600-sedan?referringPage=SearchResults
Volkswagen,Golf,2006,No,$0,"214,909",1.0," Right Side Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006854266/2006-volkswagen-golf-gti-hatch?referringPage=SearchResults
Mazda,CX-9,2020,No,,,1.0," Front Damage, Rear Damage, Impact Heavy - Rear, Selling De-Registered","6spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006854273/2020-mazda-cx-9-gsx-2-5pt-4wd-6at-station-wagon?referringPage=SearchResults
Subaru,XV,2014,No,,,1.0," Left Front Damage, Impact Heavy - Front, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006854278/2014-subaru-xv-il-2-0p4wd6a-sw5s-station-wagon?referringPage=SearchResults
Toyota,Hiace,1995,No,$0,"316,342",0.0," Left Front Damage, Impact Medium - Left Side, Selling De-Registered","Automatic,",8.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006854307/1995-toyota-hiace-supercustom---3-0d-mini-bus?referringPage=SearchResults
Nissan,Bluebird,2007,No,$0,"80,695",1.0," Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006854314/2007-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Subaru,Legacy,2010,No,$0,"126,293",1.0," Left Front Damage, Rear Damage, Right Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006854329/2010-subaru-legacy-station-wagon?referringPage=SearchResults
Honda,Hr-v,2016,No,$0,"95,740",0.0," Rolled, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006854331/2016-honda-hr-v-sport-1-8p-cvt-sw-5-station-wagon?referringPage=SearchResults
Nissan,X-trail,2013,No,$0,"165,737",1.0," Rear Damage, Right Rear Damage, Impact Heavy - Rear, Suspension Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006834332/2013-nissan-x-trail-station-wagon?referringPage=SearchResults
Nissan,X-trail,2016,No,,"95,029",1.0," Rear Damage, Impact Heavy - Rear, Impact Heavy - Left Side, Impact Heavy - Right Side, Impact Light - Front, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006854347/2016-nissan-x-trail-station-wagon?referringPage=SearchResults
Suzuki,Swift,2012,Yes,,"93,201",2.0," Front Damage, Rear Damage, Right Side Damage, Impact Heavy - Rear, Impact Heavy - Right Side, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006854360/2012-suzuki-swift-sport-1-6-5dr-6mt-hatch?referringPage=SearchResults
Toyota,Corolla,2016,No,,"66,551",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006854375/2016-toyota-corolla-glx-1-8p-cvt-sl-4dr-sedan?referringPage=SearchResults
Audi,A6,2000,No,$0,"189,349",1.0," Left Rear Damage, Right Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006854380/2000-audi-a6-2-4-quattro-t-troni-sedan?referringPage=SearchResults
Isuzu,EXY,2011,No,$0,"929,627",1.0," Front Damage, Glass Broken, Left Front Damage, Left Side Damage, Selling De-Registered","Automatic,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006854385/2011-isuzu-exy-530-truck-gcm-65-000kg?referringPage=SearchResults
Audi,Q2,2018,No,,"34,991",," Drives, Engine Runs, Impact Medium - Rear, Selling De-Registered","7spd Tiptronic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006854388/2018-audi-q2-2-0-tfsi-quattro-2--station-wagon?referringPage=SearchResults
Hyundai,Tucson,2023,No,,"13,250",," Front Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Impact Heavy - Front, Impact Medium - Left Side, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006854411/2023-hyundai-tucson-1-6-crdi-awd-1-6dt-station-wagon?referringPage=SearchResults
Mazda,CX-3,2017,No,$0,"65,685",1.0," Left Side Damage, Right Side Damage, Impact Heavy - Front, Impact Medium - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006854442/2017-mazda-cx-3-gsx-lth-2-0p-6at-station-wagon?referringPage=SearchResults
Toyota,Aqua,2012,No,$0,,0.0," Front Damage, Interior Damage, Rear Damage, Vandalised - Entire Vehicle, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006794629/2012-toyota-aqua-hatch?referringPage=SearchResults
Ford,Trader Debrate 309,1994,No,$800,"195,028",1.0," Interior Damage, Water Damage, Selling De-Registered","Manual,",3.0,,https://manheim.co.nz/damaged-vehicles/000000000006824627/1994-ford-trader-debrate-309-tipper-gvm-3-495kg?referringPage=SearchResults
BMW,325i,1988,No,$0,"99,565",1.0," Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Impact Heavy - Right Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006824665/1988-bmw-325i-sedan?referringPage=SearchResults
MINI,Cooper,2007,No,$0,,0.0," Airbags Deployed, Right Side Damage, Impact Medium - Front, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006814686/2007-mini-cooper-s-hatch?referringPage=SearchResults
Daihatsu,Sirion,2012,No,$0,"60,005",1.0," Front Damage, Impact Light - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006854680/2012-daihatsu-sirion-1-3p-hatch-4a-hatch?referringPage=SearchResults
Mitsubishi,ASX,2018,No,,"25,812",," Drives, Hail Dmg, Motor Runs, Selling De-Registered","Manual,",4.0,,https://manheim.co.nz/damaged-vehicles/000000000006854691/2018-mitsubishi-asx-wagon-station-wagon?referringPage=SearchResults
BMW,X3,2005,No,$0,"178,262",1.0," Front Damage, Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006854694/2005-bmw-x3-touring?referringPage=SearchResults
Subaru,Impreza,2008,No,$0,"193,728",1.0," Left Front Damage, Right Rear Damage, Impact Heavy - Rear, Impact Medium - Right Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006854697/2008-subaru-impreza-hatch?referringPage=SearchResults
Honda,Odyssey,2013,No,$0,,1.0," Left Side Damage, Impact Heavy - Rear, Airbags Deployed, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006854706/2013-honda-odyssey-sn-station-wagon?referringPage=SearchResults
Honda,Civic,2008,No,$0,"121,333",1.0," Front Damage, Rear Damage, Impact Medium - Front, Impact Light - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006854707/2008-honda-civic-2-0s-sedan?referringPage=SearchResults
Audi,TT,2004,No,$0,,1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006854720/2004-audi-tt-3-2-quattro-dsg-sedan?referringPage=SearchResults
Nissan,Bluebird,2006,No,$0,,1.0," Rear Damage, Right Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006854731/2006-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Mazda,Demio,1998,Yes,$0,"202,266",0.0," Right Side Damage, Selling Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006854740/1998-mazda-demio-hatch?referringPage=SearchResults
Subaru,Legacy,2012,No,$0,,0.0," Left Side Damage, Impact Medium - Left Side, Impact Light - Rear, Impact Light - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006854759/2012-subaru-legacy-sedan?referringPage=SearchResults
Suzuki,Swift,2010,No,$0,"37,645",1.0," Rear Damage, Impact Light - Rear, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006854760/2010-suzuki-swift-glxh-1-5-5dr-hatch?referringPage=SearchResults
BMW,328i,1997,Yes,$0,,0.0," Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006854766/1997-bmw-328i-convertible-sedan?referringPage=SearchResults
Toyota,Yaris Cross,2022,No,,,," Right Side Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006854778/2022-toyota-yaris-cross-gx-1-5p-cvt-station-wagon?referringPage=SearchResults
Mercedes-Benz,C180,2012,No,,,1.0," Left Rear Damage, Left Side Damage, Rear Damage, Impact Heavy - Left Side, Airbags Deployed, Suspension Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006854795/2012-mercedes-benz-c180-sedan?referringPage=SearchResults
Toyota,IST,2005,Yes,$0,"182,069",1.0," Left Front Damage, Right Rear Damage, Impact Medium - Front, Impact Medium - Left Side, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006854802/2005-toyota-ist-hatch?referringPage=SearchResults
MG,3,2022,No,$0,"17,592",1.0," Front Damage, Rear Damage, Impact Heavy - Front, Impact Medium - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006854803/2022-mg-3-excite-1-5p-4at-hatch?referringPage=SearchResults
Mitsubishi,ASX,2019,No,,,1.0," Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006854806/2019-mitsubishi-asx-xls-2-0p-cvt-station-wagon?referringPage=SearchResults
Honda,Hr-v,2017,No,$0,"72,751",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006854809/2017-honda-hr-v-l-1-8p-cvt-station-wagon?referringPage=SearchResults
Toyota,Corolla,2000,No,$0,,0.0," Right Rear Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006854816/2000-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Nissan,Atlas,2001,Yes,$0,"64,723",0.0," Ignition Damage, Stolen & Recovered, Selling Registered","5spd Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006854831/2001-nissan-atlas-flat-deck?referringPage=SearchResults
Suzuki,Kizashi,2010,No,$0,"157,044",2.0," Front Damage, Impact Medium - Front, Selling De-Registered","2spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006854841/2010-suzuki-kizashi-ltdc-2-4-4dr-sedan?referringPage=SearchResults
Toyota,Hiace,2006,No,,,1.0," Front Damage, Rolled, Suspension Damage, Selling De-Registered","4spd Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006854861/2006-toyota-hiace-van?referringPage=SearchResults
Toyota,Corolla,2010,No,$0,,1.0," Right Rear Damage, Impact Medium - Rear, Suspension Damage, Selling De-Registered","6spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006854865/2010-toyota-corolla-1-8p-gx-hatch-5-6m-hatch?referringPage=SearchResults
