Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,Funcargo,2004,Yes,$0,"208,206",," Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007401297/2004-toyota-funcargo-station-wagon?referringPage=SearchResults
Toyota,Porte,2004,No,$0,"135,434",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007401304/2004-toyota-porte-hatch?referringPage=SearchResults
Nissan,Serena,2013,No,$0,"137,526",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007401308/2013-nissan-serena-hybrid-station-wagon?referringPage=SearchResults
Hyundai,Santa FE,2012,No,$0,"214,174",," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered",,7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007381308/2012-hyundai-santa-fe-2-2r-crdi-elitea6-7-station-wagon?referringPage=SearchResults
Mazda,Demio,2008,No,$0,"133,611",," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007401311/2008-mazda-demio-hatch?referringPage=SearchResults
MINI,ONE,2004,Yes,$0,"113,642",," Right Side Damage, Selling Registered","4spd Manual,",4.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007401313/2004-mini-one-d-hatch?referringPage=SearchResults
Yamaha,MT03LA,2019,No,$0,1,," Structural Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007401316/2019-yamaha-mt03la-k-motorcycle?referringPage=SearchResults
BMW,320i,2010,No,$0,"144,521",," Left Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007401317/2010-bmw-320i-sedan?referringPage=SearchResults
Nissan,Leaf,2018,No,,"30,490",," Front Damage, Structural Damage, Selling De-Registered","4spd Automatic, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007401319/2018-nissan-leaf-hatch?referringPage=SearchResults
Toyota,C-hr,2017,No,,,," Chassis Damage, Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007401321/2017-toyota-c-hr-station-wagon?referringPage=SearchResults
Volkswagen,Golf,2006,Yes,$0,,," Glass Broken, Interior Damage, Ignition Damage, Roof Damage, Vandalised - Entire Vehicle, Vandalised - Interior, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007401323/2006-volkswagen-golf-hatch?referringPage=SearchResults
Volkswagen,Golf,2006,No,$0,"165,991",," Right Side Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007401324/2006-volkswagen-golf-gti-hatch?referringPage=SearchResults
Mitsubishi,Outlander,2006,No,$0,"311,309",," Engine Damage, Interior Damage, Water Damage, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007401325/2006-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Toyota,Hiace,2022,No,,"94,112",," Airbags Deployed, Front Damage, Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","6spd Automatic,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007401326/2022-toyota-hiace-zr-gvn-2-8dt-6at-van?referringPage=SearchResults
Toyota,SAI,2010,No,$0,,," Airbags Deployed, Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007401327/2010-toyota-sai-sedan?referringPage=SearchResults
Honda,CRV,2005,No,$0,"191,734",," Right Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007401328/2005-honda-crv-station-wagon?referringPage=SearchResults
Mazda,Demio,2008,No,$0,"123,084",," Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007401332/2008-mazda-demio-hatch?referringPage=SearchResults
Toyota,Corolla,2016,No,,"238,299",," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","4spd Manual,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007391339/2016-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Honda,Freed,2018,No,$0,,," Front Damage, Rear Damage, Roof Damage, Right Side Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007391340/2018-honda-freed-station-wagon?referringPage=SearchResults
Hyundai,Kona,2020,No,$0,"111,190",," Airbags Deployed, Chassis Damage, Front Damage, Roof Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007391346/2020-hyundai-kona-2-0-2wd-2-0p-6at-station-wagon?referringPage=SearchResults
Toyota,Toyoace,1997,No,"$1,150","439,484",1.0," Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007401341/1997-toyota-toyoace-flat-deck?referringPage=SearchResults
Mitsubishi,Outlander,2022,No,,"74,781",," Left Front Damage, Structural Damage, Selling De-Registered","CVT,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007401342/2022-mitsubishi-outlander-vrx-2-5p-4wd-cvt-station-wagon?referringPage=SearchResults
Audi,A4,2014,No,$0,"238,306",," Front Damage, Rear Damage, Right Side Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007401343/2014-audi-a4-station-wagon?referringPage=SearchResults
BMW,320d,2012,No,$0,,," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007401344/2012-bmw-320d-touring?referringPage=SearchResults
Subaru,Impreza,2015,No,$0,"181,117",," Right Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007401345/2015-subaru-impreza-hatch?referringPage=SearchResults
BMW,535i,2011,No,$0,"198,636",," Airbags Deployed, Chassis Damage, Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007401346/2011-bmw-535i-sedan?referringPage=SearchResults
BMW,325i,2008,No,$0,,," Fire Damage, Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007401347/2008-bmw-325i-sedan?referringPage=SearchResults
KTM,200,2015,No,$0,"24,476",," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007401348/2015-ktm-200-duke-motorcycle?referringPage=SearchResults
Ford,Courier,2006,No,$0,,," Ignition Damage, Rear Damage, Vandalised - Interior, Structural Damage, Selling De-Registered","Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007401349/2006-ford-courier-2-5td-xl-crw-w-s-4x-dual-cab-chassis?referringPage=SearchResults
Mazda,Demio,2006,Yes,$0,"272,354",," Left Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007401375/2006-mazda-demio-hatch?referringPage=SearchResults
Volvo,S60,2014,No,$0,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007401379/2014-volvo-s60-sedan?referringPage=SearchResults
Hyundai,IX35,2015,No,$0,,," Left Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007401380/2015-hyundai-ix35-gdi2-0elite6a-2-0p6-station-wagon?referringPage=SearchResults
Daihatsu,Boon,2007,Yes,$0,"142,027",," Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007401443/2007-daihatsu-boon-hatch?referringPage=SearchResults
Hyundai,Iload,2021,No,,"35,310",," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Manual,",6.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007401444/2021-hyundai-iload-2-5-crdi-auto-van?referringPage=SearchResults
Honda,fit,2006,No,$0,"94,263",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007401448/2006-honda-fit-hatch?referringPage=SearchResults
BAILY,Ranger,2003,Yes,"$2,400",,0.0," Stolen & Recovered, Selling Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007321457/2003-baily-ranger-460-2l-camper-trailer?referringPage=SearchResults
Toyota,Prius,2014,No,$0,,," Left Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007401468/2014-toyota-prius-hybrid-hatch?referringPage=SearchResults
Nissan,Tiida,2009,No,$0,"220,425",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007401471/2009-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Aqua,2015,No,$0,"141,459",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007401472/2015-toyota-aqua-hybrid-hatch?referringPage=SearchResults
CF Moto,675sr-r,2026,No,$0,,," Structural Damage, Selling De-Registered","6spd,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007401476/2026-cf-moto-675sr-r-motorcycle?referringPage=SearchResults
Toyota,Markx,2007,Yes,$0,"190,302",," Right Rear Damage, Selling Registered","CVT,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007401480/2007-toyota-markx-zio-station-wagon?referringPage=SearchResults
Nissan,Tiida,2008,No,$0,"238,946",," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007401494/2008-nissan-tiida-hatch?referringPage=SearchResults
Subaru,Outback,2010,No,$0,"204,609",," Airbags Deployed, Front Damage, Left Front Damage, Left Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","6spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007401496/2010-subaru-outback-2-5i-6mt-station-wagon?referringPage=SearchResults
Toyota,Kluger,2005,No,$0,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007401499/2005-toyota-kluger-station-wagon?referringPage=SearchResults
Toyota,Dyna,2009,No,,"305,009",," Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007391491/2009-toyota-dyna-van-van?referringPage=SearchResults
Mazda,Bounty,2001,No,$0,,," Front Damage, Ignition Damage, Left Side Damage, Stolen & Recovered, Selling De-Registered",,5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007391506/2001-mazda-bounty-utility?referringPage=SearchResults
BMW,120i,2007,No,$0,,," Fire Damage, Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007391525/2007-bmw-120i-hatch?referringPage=SearchResults
Nissan,Cube,2007,No,$0,"111,707",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007391540/2007-nissan-cube-hatch?referringPage=SearchResults
Audi,A1,2022,No,$0,"18,634",," Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007401543/2022-audi-a1-a1-35tfsi-s-line-1--hatch?referringPage=SearchResults
Mitsubishi,Lancer,2015,No,$0,"125,505",," Right Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007401552/2015-mitsubishi-lancer-gsr-2-0p-cvt-sl-4dr-sedan?referringPage=SearchResults
Honda,Accord,2000,No,$0,,," Fire Damage, Structural Damage, Stolen & Recovered, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007401563/2000-honda-accord-sedan?referringPage=SearchResults
Mercedes-Benz,E,2003,No,$0,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007401624/2003-mercedes-benz-e-2-4p5sa4dr-elegance-sedan?referringPage=SearchResults
Mitsubishi,Outlander,2006,No,$0,"209,615",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007401627/2006-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Honda,fit,2001,No,$0,"186,705",," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007401628/2001-honda-fit-station-wagon?referringPage=SearchResults
Honda,Odyssey,2003,No,$0,,," Front Damage, Ignition Damage, Rear Damage, Right Front Damage, Vandalised - Interior, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007401629/2003-honda-odyssey-station-wagon?referringPage=SearchResults
Mazda,Axela,2012,No,$0,"42,809",," Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007391639/2012-mazda-axela-skyactive-hatch?referringPage=SearchResults
Mazda,CX-5,2016,No,$0,,," Left Side Damage, Roof Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007401646/2016-mazda-cx-5-station-wagon?referringPage=SearchResults
Holden,Colorado,2019,Yes,$0,"170,700",, Selling Registered,"6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007401669/2019-holden-colorado-z71-dc-pu-2-8dt-4wd-dual-cab-utility?referringPage=SearchResults
Dodge,Nitro,2012,Yes,$0,1,, Selling Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007391692/2012-dodge-nitro-station-wagon?referringPage=SearchResults
Skoda,Karoq,2018,No,,,," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007401692/2018-skoda-karoq-style-tdi-110kw-4x4-station-wagon?referringPage=SearchResults
Subaru,XV,2017,No,,"191,326",," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007401697/2017-subaru-xv-sport-2-0p-4wd-7at-station-wagon?referringPage=SearchResults
Mazda,CX-5,2023,No,,"110,218",, Selling De-Registered,"6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007381722/2023-mazda-cx-5-gsx-ptr-2-5p-4wd-6a-station-wagon?referringPage=SearchResults
Toyota,Prius,2013,No,$0,,," Right Rear Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007401737/2013-toyota-prius-alpha-station-wagon?referringPage=SearchResults
Honda,Jazz,2007,No,$0,,," Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007401755/2007-honda-jazz-sport-hatch?referringPage=SearchResults
Honda,CRV,2023,No,,,," Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007401756/2023-honda-crv-awd-sport-premium-1-station-wagon?referringPage=SearchResults
Toyota,Prius,2012,No,$0,,," Rear Damage, Dismantled - Interior, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007401757/2012-toyota-prius-hatch?referringPage=SearchResults
Toyota,Aqua,2012,No,$0,,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007401851/2012-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Corolla,2007,No,$0,"221,364",," Airbags Deployed, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351866/2007-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Nissan,Tiida,2009,No,$0,,," Front Damage, Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007391868/2009-nissan-tiida-hatch?referringPage=SearchResults
Mazda,Axela,2014,No,$0,,," Right Side Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007401863/2014-mazda-axela-hybird-hatch?referringPage=SearchResults
Nissan,Sunny,2001,Yes,$0,,," Right Front Damage, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007401870/2001-nissan-sunny-ex-saloon-sedan?referringPage=SearchResults
Mitsubishi,Outlander,2025,No,,,," Water Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007401969/2025-mitsubishi-outlander-ls-phev-4wd-at-station-wagon?referringPage=SearchResults
Hyundai,I30,2023,Yes,,,, Selling Registered,"6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007401970/2023-hyundai-i30-pde-1-5-hatch-1-5p-hatch?referringPage=SearchResults
Mercedes-Benz,A180,2013,No,$0,"112,140",," Right Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382007/2013-mercedes-benz-a180-hatch?referringPage=SearchResults
Toyota,Ipsum,1998,No,$0,,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007402001/1998-toyota-ipsum-station-wagon?referringPage=SearchResults
Subaru,Impreza,2015,No,$0,"115,858",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007402012/2015-subaru-impreza-hatch?referringPage=SearchResults
Mercedes-Benz,CLS,2012,No,$0,,," Right Rear Damage, Structural Damage, Selling De-Registered",,4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007402019/2012-mercedes-benz-cls-350-cgi-sedan?referringPage=SearchResults
Volkswagen,Golf,2006,No,$0,"239,262",," Front Damage, Structural Damage, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007402024/2006-volkswagen-golf-golf-2-0-fsi-tip-hatch?referringPage=SearchResults
Honda,Grace,2014,No,$0,,," Right Rear Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007402026/2014-honda-grace-sedan?referringPage=SearchResults
Mazda,Demio,2008,Yes,$0,"215,763",," Left Side Damage, Rear Damage, Right Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007402027/2008-mazda-demio-hatch?referringPage=SearchResults
Mazda,Demio,2004,Yes,$0,,," Glass Broken, Ignition Damage, Left Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007402028/2004-mazda-demio-hatch?referringPage=SearchResults
Honda,CRV,2008,No,$0,,," Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007402032/2008-honda-crv-sport-station-wagon?referringPage=SearchResults
Mitsubishi,Triton,2014,No,,,," Interior Damage, Left Side Damage, Water Damage, Selling De-Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007402033/2014-mitsubishi-triton-d-cab-gl-2-5d-4wd-5-dual-cab-utility?referringPage=SearchResults
LDV,V80,2019,No,$0,"380,992",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",14.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007372057/2019-ldv-v80-14-seat-man-2-5d-5m-mini-bus?referringPage=SearchResults
Mercedes-Benz,V220,2017,No,,"93,675",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007402056/2017-mercedes-benz-v220-d-station-wagon?referringPage=SearchResults
Mazda,Atenza,2009,No,$0,"115,551",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007402063/2009-mazda-atenza-station-wagon?referringPage=SearchResults
Suzuki,Baleno,2017,No,$0,"84,752",," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007402064/2017-suzuki-baleno-rs-1-0pt-6at-hatch?referringPage=SearchResults
Ford,Ranger,2021,No,,"180,318",," Front Damage, Structural Damage, Selling De-Registered",,5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007402066/2021-ford-ranger-wildtrak-2-0d-4wd-dual-cab-utility?referringPage=SearchResults
Mazda,BT-50,2013,Yes,,"298,046",, Selling Registered,"Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007392075/2013-mazda-bt-50-2wd-glx-d-c-w-s-6at-dual-cab-utility?referringPage=SearchResults
Toyota,Aqua,2014,No,$0,,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007402070/2014-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Toyota,Belta,2012,Yes,$0,,," Ignition Damage, Left Rear Damage, Right Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007402074/2012-toyota-belta-sedan?referringPage=SearchResults
Mazda,Demio,2007,No,$0,"129,828",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007402076/2007-mazda-demio-hatch?referringPage=SearchResults
Skoda,Kodiaq,2019,No,,,," Left Front Damage, Left Side Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007402080/2019-skoda-kodiaq-style-tdi-140kw-2-0-station-wagon?referringPage=SearchResults
Ford,Focus,2003,No,$0,,," Left Front Damage, Left Side Damage, Right Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007402086/2003-ford-focus-hatch?referringPage=SearchResults
Volkswagen,Touareg,2005,No,$0,,," Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007402089/2005-volkswagen-touareg-v8-sedan?referringPage=SearchResults
Suzuki,Swift,2007,No,$0,,," Left Rear Damage, Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007402096/2007-suzuki-swift-hatch?referringPage=SearchResults
Honda,fit,2010,No,$0,"78,546",," Left Side Damage, Roof Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007402101/2010-honda-fit-hatch?referringPage=SearchResults
Hyundai,Kona,2022,No,,"84,814",," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007402112/2022-hyundai-kona-2-0-2wd-2-0p-cvt-station-wagon?referringPage=SearchResults
Toyota,Estima,2000,Yes,$0,"308,957",," Stolen & Recovered, Selling Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007402117/2000-toyota-estima-xl-station-wagon?referringPage=SearchResults
Honda,fit,2008,No,$0,"161,090",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007402130/2008-honda-fit-hatch?referringPage=SearchResults
Subaru,Forester,2006,No,$0,"200,493",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007402134/2006-subaru-forester-station-wagon?referringPage=SearchResults
Toyota,Ipsum,2004,No,$0,"341,115",," Structural Damage, Water Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007402138/2004-toyota-ipsum-station-wagon?referringPage=SearchResults
Volkswagen,Passat,2015,No,$0,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007402140/2015-volkswagen-passat-tdi-103kw-rl-2-0d-6-station-wagon?referringPage=SearchResults
Honda,Accord,2008,No,$0,"68,946",," Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007402141/2008-honda-accord-euro-l-sedan?referringPage=SearchResults
Mazda,Bongo,2006,No,$0,,," Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered",,8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007402147/2006-mazda-bongo-friendee-station-wagon?referringPage=SearchResults
Suzuki,GSX1250,2010,Yes,$0,,," Front Damage, Selling Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007402153/2010-suzuki-gsx1250-fal0-motorcycle?referringPage=SearchResults
Honda,Odyssey,2005,No,$0,"206,399",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007402181/2005-honda-odyssey-station-wagon?referringPage=SearchResults
Jeep,Compass,2023,No,,"85,028",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007402187/2023-jeep-compass-night-eagle-2-4p-station-wagon?referringPage=SearchResults
Ford,Ranger,2019,No,,"198,906",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007392192/2019-ford-ranger-xlt-double-cab-w-s-dual-cab-utility?referringPage=SearchResults
Holden,Commodore,2019,No,$0,,," Front Damage, Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392207/2019-holden-commodore-lt-2-0pt-9at-sedan?referringPage=SearchResults
Toyota,Avensis,2006,No,$0,"138,569",," Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392209/2006-toyota-avensis-station-wagon?referringPage=SearchResults
Nissan,Note,2014,No,$0,,," Right Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392214/2014-nissan-note-hatch?referringPage=SearchResults
